time,open,high,low,close,volume
570,127.0,128.6,126.56,127.83,395649
585,127.72,128.55,127.51,127.57,252936
600,127.54,127.5575,125.75,126.015,377268
615,126.05,126.64,125.69,126.05,238079
630,126.0515,127.45,125.84,126.61,299002
645,126.61,126.95,125.485,125.72,237686
660,125.65,126.39,125.52,126.17,115625
675,126.1,126.31,125.36,125.55,145751
690,125.5,125.82,125.04,125.625,216647
705,125.65,126.29,125.25,125.42,173318
720,125.37,125.93,125.2712,125.56,109654
735,125.6228,126.62,125.57,126.5,163907
750,126.5,127.0,126.31,126.91,181551
765,126.97,127.1581,126.45,126.45,145716
780,126.48,126.619,125.84,126.13,186568
795,126.13,126.39,125.9272,126.1,110747
810,126.105,126.34,125.5227,125.62,127945
825,125.6,125.6599,125.23,125.5,158153
840,125.48,125.73,125.12,125.13,202085
855,125.12,125.14,124.51,124.695,244367
870,124.695,125.11,124.695,124.8139,180479
885,124.78,124.95,124.57,124.805,167880
900,124.78,125.4,124.77,125.16,208997
915,125.185,125.65,124.92,124.98,264595
930,124.98,125.6291,124.845,125.372,353804
945,125.35,125.4423,124.58,124.91,1027177
