time,open,high,low,close,volume
570,99.31,101.7899,99.3,100.37,420021
585,100.3,100.585,99.31,100.35,303927
600,100.32,101.39,99.9335,100.3283,295229
615,100.26,101.06,100.1,100.77,156230
630,100.76,100.82,99.55,99.755,161611
645,99.72,100.19,99.52,99.89,152761
660,99.89,100.1909,99.46,99.495,119223
675,99.495,99.76,98.81,98.8999,180635
690,98.87,99.03,98.34,98.39,217474
705,98.35,98.95,98.34,98.59,124734
720,98.5301,99.015,98.2,98.645,131449
735,98.645,98.97,98.48,98.865,127723
750,98.89,99.096,98.5201,98.8199,90736
765,98.75,98.81,98.28,98.605,68092
780,98.71,99.14,98.67,99.005,76920
795,99.04,99.25,98.73,99.0,88713
810,99.005,99.66,98.93,99.3109,182601
825,99.31,99.46,98.96,99.359,94521
840,99.36,99.86,99.22,99.775,113458
855,99.775,100.3988,99.61,100.3,142740
870,100.3,100.5899,100.09,100.37,87313
885,100.365,100.615,100.24,100.515,115390
900,100.47,100.6,100.32,100.51,78140
915,100.5306,100.67,100.27,100.58,93571
930,100.55,100.55,100.17,100.2732,152284
945,100.2851,100.32,99.69,99.85,497266
