,time,close,volume
0,570,-0.6182128767234644,33084
1,587,1.0125410149566143,36033
2,600,0.2790268186927981,24806
3,615,0.14832631789936906,17496
4,630,0.41916167664671117,27323
5,645,0.31834460803820586,21833
6,660,0.08746819338422346,26020
7,675,-0.2950793524204518,21776
8,690,-0.5613922527869138,23196
9,705,-0.2532663316582896,25613
10,720,-0.1086606567933074,14144
11,735,-0.0825697311448934,12374
12,750,-0.03424795519561947,15675
13,765,0.40130021268911276,16425
14,780,0.24818862335375066,18414
15,796,0.43840420868040103,10255
16,810,-0.05183826461440125,26165
17,825,0.049819652856658896,17711
18,840,0.03784860557768879,34228
19,855,-0.03387601378953349,33564
20,870,0.1293583824231878,36012
21,885,0.7250814975797608,25887
22,900,-0.2912736783704467,31166
23,915,-0.2702058332671091,30464
24,930,-0.09147675297299039,31245
