,time,close,volume
0,570,0.9162395562732618,16284
1,585,0.1367221735319847,15207
2,600,0.24130936560117425,10393
3,615,-0.04898530440867262,20893
4,630,-0.17174301636816414,10827
5,645,-0.18083182640144185,8911
6,660,-0.14593150010549985,7234
7,675,-0.05101412563547128,11875
8,690,0.343600441771983,4773
9,705,-0.18441111384311962,12301
10,723,-0.017566048341769034,4068
11,735,-0.06327778949588934,6115
12,752,-0.20431168099196284,2847
13,766,-0.24365267135138874,7502
14,780,-0.2868475104469163,4391
15,795,-0.07796994612984492,11237
16,810,-0.0984452741834033,9491
17,827,-0.31405693950177693,7969
18,840,0.019569123481171593,54693
19,855,-0.06408544726301979,20161
20,870,0.016018795386592594,37420
21,885,0.3865111166270611,17629
22,900,-0.23636460573316162,14081
23,915,0.17917331914138562,8590
24,930,0.680104306152636,13965
