,time,close,volume
0,570,0.3488252795732055,563128
1,585,0.10249051962692868,457588
2,600,-0.09232663110380508,321391
3,615,0.15364129878110364,160688
4,630,0.16361591164741873,149300
5,645,-0.14336917562724072,149091
6,660,-0.37446407848224356,136017
7,675,0.21979487179486606,134408
8,690,0.19571875460634627,122049
9,705,-0.16528247718650035,147800
10,720,-0.041029849215310554,187862
11,735,-0.06425297195654313,163984
12,750,0.3198281154082148,139757
13,765,-0.02046663937781009,190066
14,780,0.010232272587746971,199495
15,795,-0.14345732144687012,180064
16,810,-0.001742012105959004,112548
17,825,0.07341798074953182,176875
18,840,0.06651317472499128,153765
19,855,-0.0051166598444488875,192178
20,870,0.03069053708440014,165891
21,885,-0.42120402712142646,166096
22,900,0.15386193455738176,204378
23,915,0.23026147469683111,242729
24,930,0.6137203209165258,294034
