,time,close,volume
0,570,0.6096350731738074,301783
1,585,-0.38461538461539324,194207
2,600,-0.025227043390509612,212678
3,615,-0.24023264635225405,124635
4,630,-0.16464032421480457,130116
5,645,0.3283257658094454,124005
6,660,0.08815739689747012,109457
7,675,-0.25287646984448453,135040
8,690,0.20189274447949096,108121
9,705,-0.13899418751579407,117703
10,720,-0.202582932387942,157271
11,735,-0.48346055979645,140139
12,750,0.1397535256003042,155408
13,765,0.012703252032526823,154120
14,780,-0.2036659877800364,123249
15,795,-0.05094243504840328,115656
16,810,-0.05096839959224266,168335
17,825,-0.03403298522816156,170255
18,840,-0.17019918283963936,166365
19,855,0.24836018595173837,118814
20,870,-0.14668367346938121,117913
21,885,0.1273885350318399,119016
22,900,0.11451838656318031,157975
23,915,0.08899059242307802,149112
24,930,-0.22935779816512816,182282
