,time,close,volume
0,570,0.4943866515604119,2437850
1,585,0.9689922480620182,1191038
2,600,-0.3480040941658172,1312350
3,615,1.0131712259371835,1109591
4,630,-0.6423982869379113,599275
5,645,-0.6207356486943926,404877
6,660,0.08508631648009021,364868
7,675,0.7441037939830711,317090
8,690,-0.2134189864382718,355360
9,705,0.06114338122898428,300440
10,720,-0.22520797266863918,230536
11,735,-0.32739010144481073,219155
12,750,0.44884219116596724,187894
13,765,0.09172441907868265,376744
14,780,-0.2964325871409652,221614
15,795,0.025548004700838674,186211
16,810,-0.23559539052497208,124594
17,825,-0.3443313804090798,207359
18,840,0.19491177677472069,308704
19,855,0.2128206256864925,283908
20,870,-0.10031765549748506,189519
21,885,-0.04100461301897104,242899
22,900,0.0512295081967184,317705
23,915,0.02366243235463682,227258
24,930,0.06848193264408226,306113
