,time,close,volume
0,570,0.5750431282346258,452413
1,585,-0.09593246354567203,688310
2,600,0.04315098048616935,243987
3,615,-0.31262023855329246,364190
4,630,-0.019241870309790285,297857
5,645,-0.028871138485228695,303702
6,660,0.16333589546502852,292512
7,675,0.20126589439629786,207066
8,690,-0.018029923919474156,386912
9,705,-0.3861557716376235,187602
10,720,-0.43511893250822165,233582
11,735,0.0,256612
12,750,0.01933488012373939,208477
13,765,0.1640768265611444,239375
14,780,0.0432203814970412,218206
15,795,-0.28036569438397874,185054
16,810,0.14606409431567513,187037
17,825,0.06159490249082885,198027
18,840,-0.18377019054066904,221904
19,855,-0.15499370338079685,187330
20,870,-0.09696499563658346,251756
21,885,-0.32101167315174933,192723
22,900,0.10688951511029,375076
23,915,-0.3608347961770922,384557
24,930,-0.1171646162858861,499988
