,time,close,volume
0,570,0.2659132458035627,48107
1,585,-0.3084104359423227,61709
2,600,0.05831389536821675,30184
3,615,0.2824389433460618,40321
4,630,0.1493032514930382,27612
5,645,-0.1828153564899442,24324
6,660,0.04983388704319125,20712
7,675,0.29811195760185444,24733
8,690,0.05793263262434262,24619
9,705,0.27648248256510377,39123
10,720,0.4150571217226888,74133
11,735,-0.04522468445504817,38511
12,750,-0.03290150113098256,23747
13,765,-0.23084216167195776,18544
14,780,0.26722578523269436,26134
15,795,0.127283925272019,59669
16,810,0.04514487400475467,88953
17,825,0.36800785083415344,26203
18,840,-0.18844735764031462,37798
19,855,-0.37006578947368657,20690
20,870,0.04110152075627733,39637
21,885,0.28688524590163467,27094
22,900,-0.07382495283406071,29464
23,915,-0.10674987682706147,28060
24,930,0.2539110492259827,59040
