,time,close,volume
0,570,0.7066276803118945,60844
1,585,0.06493506493506354,42648
2,600,0.34378159757330407,35810
3,615,0.5110252695960125,43300
4,630,-0.05233705060591163,62655
5,645,0.03219704592104178,43375
6,660,0.10051463493084593,51553
7,675,-0.12076322357298583,40517
8,690,0.2249176640694041,66034
9,705,0.08026326350430092,52037
10,720,0.16826923076922576,59687
11,735,-0.43457267020762275,57758
12,750,-0.852203554906267,48296
13,765,-0.04059759662227765,104186
14,780,-0.03655119197498413,59173
15,795,0.20669530680068868,60700
16,810,-0.08112273870366556,67034
17,825,0.21855269548325257,37661
18,840,0.09704027171275299,62014
19,855,-0.31637868094426913,67276
20,870,-0.008112932013622346,34975
21,885,-0.04870129870130054,61700
22,900,0.08920606601248839,95627
23,915,-0.14618695687485325,111585
24,930,-0.5881872396046065,100396
