time,open,high,low,close,volume
570,204.06,204.06,201.44,202.8938,57939
585,202.97,203.9,202.8,203.103,41649
600,203.1,204.91,202.09,204.77,58463
615,204.77,205.99,204.59,205.84,164263
630,205.69,206.55,205.44,206.29,36557
645,206.05,207.19,205.975,206.86,35298
660,206.9,207.68,206.72,207.35,37017
675,207.35,207.3925,206.0,206.0,22993
690,206.03,206.58,205.7822,206.09,34637
705,206.005,206.1,205.45,205.75,12444
720,205.805,206.48,205.6,206.2,25146
735,206.1,206.29,205.5,206.02,22378
750,205.97,206.33,205.81,206.33,13099
766,206.42,206.73,206.0001,206.11,29377
780,206.2349,206.84,206.14,206.6,14573
795,206.69,206.97,206.56,206.86,13429
810,206.85,207.82,206.835,206.9,21369
825,206.835,207.36,206.71,207.11,14142
840,207.12,207.35,206.645,206.97,22115
855,206.945,206.945,206.58,206.825,12511
870,206.91,207.27,206.755,207.12,15726
885,207.075,207.36,207.01,207.21,30818
900,207.24,207.53,207.08,207.53,19979
915,207.48,208.0,207.45,207.76,36476
930,207.8,207.85,207.5,207.7514,48708
945,207.78,208.57,207.43,208.57,144267
