time,open,high,low,close,volume
570,228.94,229.97,227.27,228.355,70394
585,228.18,228.41,225.55,227.88,65709
600,227.61,227.72,225.36,226.24,56265
615,225.88,227.19,225.62,226.47,64211
630,226.395,227.26,226.21,227.03,83903
645,227.0,228.6,226.91,228.59,44725
660,228.43,228.8,227.405,228.29,23808
675,228.13,228.47,228.005,228.24,23725
690,228.095,228.43,227.7,228.1,25257
705,228.02,228.23,227.57,228.16,22968
720,228.16,228.16,225.59,225.74,34744
735,225.465,225.89,224.6922,225.89,43636
750,226.03,226.03,224.89,224.89,26214
765,224.87,224.88,222.0,223.49,86613
780,223.32,223.915,222.75,223.31,40164
795,223.31,223.43,222.025,222.31,34684
810,222.18,222.639,221.565,221.89,33652
825,221.875,222.45,221.0,221.0,36859
840,220.98,221.26,220.36,220.53,88964
855,220.53,222.91,220.49,222.62,47699
870,222.62,222.63,221.734,221.97,35447
885,221.83,222.95,221.83,222.74,36620
900,222.725,222.89,222.42,222.83,40807
915,222.83,222.99,222.4,222.465,80540
930,222.51,223.49,222.51,223.49,82759
945,223.4829,223.805,222.89,223.7,162283
