time,open,high,low,close,volume
570,173.34,173.44,170.06,171.9,126366
585,171.93,172.4,169.79,170.4,125594
600,170.42,170.7,169.5,169.96,62243
615,169.9177,170.3,169.12,169.545,54953
630,169.5,170.515,169.33,169.43,65901
645,169.405,170.5899,168.15,168.3,95485
660,168.0,169.35,167.19,169.35,79211
675,169.45,169.97,168.4,169.0,52210
690,169.065,169.87,168.01,169.555,78134
705,169.49,170.73,169.47,170.43,46142
720,170.49,170.725,169.39,170.07,42867
735,170.11,170.285,169.0406,169.15,64429
750,169.23,170.22,169.17,170.0,99328
765,170.09,171.6093,169.99,171.25,56103
780,171.25,171.5199,170.0,171.3,629704
795,171.44,172.78,171.44,172.63,70437
810,172.64,172.92,171.98,172.43,40882
825,172.5299,172.5299,171.44,171.695,35139
840,171.73,172.23,171.715,172.09,28619
855,172.06,172.3,170.09,170.822,45123
870,170.88,171.08,169.7,170.06,41565
885,170.09,170.72,169.87,170.64,34147
900,170.665,171.21,170.39,171.075,46808
915,171.02,171.48,170.45,171.44,50956
930,171.32,172.48,171.31,171.96,80765
945,171.96,172.68,171.78,172.55,218409
