,time,close,volume
0,570,-0.431988199346746,241407
1,585,-0.6575458691271506,138500
2,600,-0.2471892193604994,72687
3,615,-0.5949118327295151,112370
4,630,-0.14056977615935987,108238
5,645,0.44250146611930696,83448
6,660,-0.5306034944795694,90229
7,675,0.320547066994334,111528
8,690,0.3035952063914744,78747
9,705,0.7401533174729081,51337
10,720,-0.29162248144221176,57203
11,735,-0.7747795885653158,34604
12,750,-0.32162958992226975,40546
13,765,-0.17720975190635405,46721
14,780,0.3824858908176657,40820
15,795,-0.24399399399400074,55522
16,810,-0.3497820588709989,69047
17,825,-0.18918573575137262,59477
18,840,0.14068021819701348,38704
19,855,0.16104063642227376,44334
20,870,0.6621102093122646,131701
21,885,0.42535091450447216,57414
22,900,-0.4137636475267642,139502
23,915,-0.4100997105178594,104919
24,930,-0.11270326839477246,224058
