,time,close,volume
0,570,-0.9008539887523528,94579
1,585,0.9975512308287162,58598
2,600,-0.6512038190120358,64307
3,615,-0.330582814899649,69223
4,630,-0.09640437727983442,42396
5,645,-0.8831878877089722,52425
6,660,-0.10788621950899271,60015
7,675,-0.31676477575693285,89020
8,690,0.2133600252871147,116779
9,705,-0.3117898853247389,37773
10,720,-0.04758380035952386,60700
11,735,-0.4833977137556604,74055
12,750,-0.760184144317751,111384
13,765,0.06419515326593085,55039
14,780,-0.19832761578044839,93842
15,795,0.2459629986097786,62785
16,810,0.11749626148258858,53132
17,825,-0.16047929817054207,53469
18,840,0.12821882679773966,47443
19,855,0.3884838486509445,49455
20,870,0.5293526017680377,138172
21,885,0.16910637848120974,64931
22,900,-0.1508375453174186,69719
23,915,0.10837959291568201,69682
24,930,-0.16946459778636508,63932
