,time,close,volume
0,570,0.34449101452603453,6681160
1,585,-0.30522920985948004,3987646
2,600,0.22983222247759463,3787756
3,615,-0.30574694757346965,2636784
4,630,-0.19315721091381052,3095519
5,645,0.10095183155464837,1996115
6,660,0.252719961884858,2143080
7,675,-0.1378277153557952,1715903
8,690,-0.12120694658299172,1780878
9,705,-0.017252322428017896,1569276
10,720,0.2819332566168062,1423799
11,735,0.21243612562437628,1294810
12,750,-0.05744815304187644,1714172
13,765,0.32353193804220104,2504165
14,780,-0.01431762212930374,2307791
15,795,-0.12328335101350577,1973022
16,810,-0.07459903021262095,1328734
17,825,0.7483810706291876,1384717
18,840,0.0489568212222038,6268006
19,855,-0.06750348198339652,3630784
20,870,-0.11777118740732603,3955748
21,885,-0.3152372288874107,2092579
22,900,0.13289788231853625,3396975
23,915,-0.12677345537757156,2038931
24,930,-0.10308097583324179,2507415
