,time,close,volume
0,570,0.29684160531940157,7093597
1,585,-0.6152559584254232,4732585
2,600,-0.04260819523517747,3403357
3,615,0.310556416061018,2603014
4,630,-0.06557377049181141,2111571
5,645,-0.0059616072493089926,1875716
6,660,0.059937821957253376,2114039
7,675,0.0919074972469476,1572660
8,690,0.09330849071583928,1594091
9,705,-0.10829314758588619,1255020
10,720,-0.04169148302560642,1600607
11,735,0.20209224916785748,1275288
12,750,-0.10114833105254711,1425490
13,765,0.07194201830062805,1271046
14,780,-0.09283780164846961,993441
15,795,0.11294397384455207,1011484
16,810,0.038623804147601005,1037273
17,825,0.07125467608812099,1726874
18,840,0.04154795821462084,1250101
19,855,0.1481657085284182,1039596
20,870,-0.16027543630534358,1680521
21,885,0.16593575915609882,1400658
22,900,0.0858572401338081,1583373
23,915,0.13889554097419068,1985483
24,930,0.07096431103758441,3196323
