time,open,high,low,close,volume
570,176.5,177.88,175.82,177.605,114602
585,177.5,178.217,176.73,178.02,68050
600,178.0246,178.918,177.49,177.57,59146
615,177.5334,178.28,177.0,177.77,53251
630,177.86,178.5931,177.86,177.935,53139
645,177.85,177.8913,177.1601,177.76,37996
660,177.56,177.78,176.94,176.94,38630
675,177.07,177.85,177.0,177.42,40577
690,177.55,177.94,177.19,177.94,45581
705,177.93,178.92,177.84,178.92,37441
720,178.97,179.07,178.37,178.88,26167
735,178.73,178.85,178.43,178.61,22228
750,178.52,178.97,178.4,178.83,19398
765,178.75,178.78,178.13,178.45,18449
780,178.48,178.85,178.18,178.33,31291
795,178.28,178.99,178.2203,178.82,26633
810,178.83,179.12,178.64,178.96,22300
825,179.0,179.34,178.94,179.19,61437
840,179.23,179.89,178.99,179.89,34430
855,179.8596,180.38,179.85,180.35,32517
870,180.23,180.46,179.8393,180.05,22187
885,180.07,180.12,179.788,179.91,31491
900,179.95,180.175,179.86,180.155,45105
915,180.2,180.35,179.74,179.87,28467
930,179.85,180.03,179.67,179.91,44020
945,179.9,180.19,179.43,179.67,134044
