time,open,high,low,close,volume
570,165.61,165.99,164.39,164.98,145340
585,164.9805,166.17,164.35,166.13,180720
600,166.205,166.7,165.545,165.767,177267
615,165.77,165.78,164.99,165.71,70333
630,165.66,165.95,165.3814,165.6546,79100
645,165.64,165.91,165.13,165.54,189833
660,165.55,165.56,164.12,164.265,104551
675,164.2578,164.94,164.2,164.6,44141
690,164.5948,164.7,164.25,164.36,33345
705,164.3619,164.88,164.35,164.75,17484
720,164.76,164.95,164.4437,164.48,39267
735,164.41,164.55,164.245,164.325,20383
750,164.36,164.51,164.32,164.36,20362
765,164.35,164.46,164.12,164.121,27504
780,164.17,164.2568,164.0105,164.02,36346
795,164.09,164.28,164.07,164.14,27288
810,164.15,164.2961,164.04,164.2961,22568
825,164.3,164.53,164.17,164.53,20570
840,164.49,165.085,164.48,164.87,55303
856,164.8,165.15,164.76,165.0,29694
870,164.94,165.03,164.62,164.93,35465
885,164.96,165.07,164.765,164.92,38842
900,164.98,165.47,164.92,165.45,95425
915,165.45,165.78,165.22,165.77,175903
930,165.79,165.89,165.45,165.675,200543
945,165.64,165.67,165.27,165.51,187116
