time,open,high,low,close,volume
570,176.65,177.75,176.246,177.02,61956
585,176.97,177.025,176.01,176.31,46277
600,176.37,177.22,176.15,177.035,42484
615,176.9,177.23,176.46,176.56,47453
630,176.5,177.17,176.45,177.13,28583
645,177.08,177.19,176.27,176.355,42435
660,176.42,176.9599,176.31,176.63,28362
675,176.66,176.81,175.6,175.74,68425
690,175.73,176.36,175.3891,175.77,69443
705,175.72,175.85,174.87,175.31,84704
720,175.35,175.96,174.81,175.69,34771
735,175.62,176.01,175.55,175.95,30114
750,176.045,176.21,175.36,175.36,31728
765,175.37,175.88,175.272,175.715,32049
780,175.74,176.21,175.63,176.14,29718
795,176.06,176.76,176.0236,176.75,35151
810,176.72,177.06,176.61,176.83,23308
825,176.78,176.78,176.3,176.42,51887
840,176.46,176.66,176.31,176.5603,37032
855,176.53,176.65,175.97,175.97,25822
870,176.02,176.25,175.95,176.145,22363
885,176.12,176.12,175.61,176.0,30147
900,176.0,176.3,176.0,176.13,25394
915,176.05,176.28,175.9725,176.26,33686
930,176.23,176.55,176.12,176.51,49620
945,176.5,176.66,176.32,176.55,110495
