time,open,high,low,close,volume
570,106.368,109.4799,105.51,109.15,353093
585,109.2,109.485,108.07,108.66,391227
600,108.667,110.0,108.344,109.6595,442721
615,109.7,110.79,109.28,110.49,460453
630,110.51,112.29,110.2308,110.3,474067
645,110.39,110.63,107.66,107.91,461948
660,107.77,108.625,104.05,107.55,525835
675,107.58,108.035,106.34,107.715,212031
690,107.6581,109.05,107.58,108.215,150136
705,108.1,108.73,107.5,108.705,109751
720,108.75,110.02,108.7,109.265,247445
735,109.34,109.675,108.6201,109.43,218649
750,109.485,109.72,108.77,108.825,177219
765,108.77,108.98,108.0,108.39,88030
780,108.37,109.01,108.19,108.83,65599
795,108.91,109.53,108.78,109.0858,244735
810,109.08,109.64,108.61,109.545,52331
825,109.585,110.52,109.585,110.05,159362
840,109.99,110.01,109.16,109.27,98947
855,109.29,109.915,108.9204,109.78,151098
870,109.815,110.51,109.45,110.18,128269
885,110.06,110.32,109.8,109.99,67580
900,109.8783,110.0,109.7,109.74,124328
915,109.72,110.0398,109.31,109.57,98782
930,109.52,110.15,109.505,109.92,229046
945,109.98,110.28,108.53,108.9,1101953
