time,open,high,low,close,volume
570,163.0,164.47,161.55,164.38,165136
585,164.07,165.51,163.92,164.95,112312
600,164.845,167.09,164.845,166.206,101224
615,166.26,167.72,166.2,167.315,64047
630,167.39,168.19,167.3,167.685,124437
645,167.73,167.915,166.59,166.7,98652
660,166.66,167.362,166.36,166.955,81622
675,166.955,167.15,165.74,165.83,77999
690,165.8532,167.1729,165.785,167.125,69341
705,167.2,167.57,166.87,167.54,60193
720,167.52,167.96,167.06,167.15,57875
735,167.09,167.12,165.92,166.065,46897
750,166.085,166.43,165.41,165.46,48876
765,165.4,165.55,164.79,164.815,57547
780,164.76,166.2704,164.56,166.035,91129
795,166.025,166.67,165.62,165.725,42836
810,165.77,166.08,165.62,165.89,81275
825,165.98,166.66,165.95,166.22,96487
840,166.18,166.21,165.65,165.89,41681
855,165.91,166.8595,165.765,166.77,55307
870,166.75,167.2,166.59,166.96,73503
885,166.98,167.415,166.76,166.825,76823
900,166.825,166.825,166.34,166.45,80396
915,166.45,166.81,166.41,166.675,82496
930,166.69,166.97,166.3201,166.81,211004
945,166.79,167.53,166.71,166.94,417664
