time,open,high,low,close,volume
570,98.6052,98.65,96.37,96.85,264279
585,96.81,97.1,95.9,96.93,114354
600,96.935,97.41,96.4797,96.65,79151
615,96.57,97.0275,95.7511,95.85,95733
630,95.865,96.35,95.6,95.795,77229
645,95.8,96.08,95.55,95.79,111878
660,95.817,96.16,95.37,95.93,83874
675,95.9567,95.96,94.64,95.28,129380
690,95.28,95.3,94.16,94.7699,102004
705,94.705,95.13,94.54,94.98,65311
720,95.01,95.01,94.6,94.79,58128
735,94.8,95.29,94.73,95.25,89111
750,95.25,95.39,95.0,95.12,51391
765,95.12,95.2,94.94,95.0999,49225
780,95.05,95.33,95.05,95.28,37192
795,95.28,95.28,94.95,95.18,51001
810,95.14,95.24,94.99,95.08,56121
825,95.07,95.15,94.76,94.86,55771
840,94.85,95.01,94.4,94.48,80537
855,94.5,94.97,94.35,94.5292,51893
870,94.495,94.57,93.9301,94.08,72861
885,94.08,94.29,93.945,94.265,96868
900,94.2944,94.42,93.94,93.99,91237
915,93.95,94.03,93.51,93.52,165172
930,93.52,93.86,93.19,93.25,190028
945,93.245,93.9,93.245,93.47,296405
