time,open,high,low,close,volume
570,102.185,102.185,98.33,99.3127,514978
585,99.42,100.6,98.395,99.415,272013
600,99.415,101.84,98.8,101.08,357170
615,101.12,101.7,100.16,101.4,203940
630,101.35,102.97,100.96,102.21,183896
645,102.2142,103.29,101.7,102.94,141177
660,103.03,104.1,102.94,103.17,227983
675,103.17,103.2,101.9,102.895,129837
690,102.9,103.02,102.0,102.56,83251
705,102.46,102.55,101.87,102.06,114708
720,102.07,102.07,100.9,101.93,116613
735,101.98,102.25,101.755,102.075,53671
750,102.15,102.6,102.0136,102.02,113448
765,102.0,102.41,101.7601,101.91,117034
780,101.915,102.18,101.84,102.03,111007
795,102.0,102.5928,101.8098,102.575,54506
810,102.5,102.62,102.0301,102.12,45643
825,102.11,102.39,101.94,102.015,58370
840,102.015,102.2183,101.4088,101.49,58569
855,101.5,101.5087,100.44,100.76,62219
870,100.69,100.8,99.82,100.3,76683
885,100.29,100.3094,99.15,99.55,98023
900,99.637,100.22,99.25,100.04,119067
915,100.03,100.19,99.03,99.2,102479
930,99.175,99.25,98.38,99.09,185008
945,99.0,99.36,98.0,98.0,545070
