time,open,high,low,close,volume
570,96.78,97.65,95.65,96.26,154746
585,96.17,96.44,94.73,95.52,213559
600,95.43,95.6,94.47,94.74,171408
615,94.78,95.47,94.74,95.35,98073
630,95.28,96.27,94.9703,95.96,114243
645,95.93,95.93,95.26,95.46,130070
660,95.47,96.25,95.24,95.97,76078
675,95.99,96.36,95.75,95.92,90641
690,95.93,96.11,95.63,95.99,72396
705,96.01,96.41,95.91,96.0,64010
720,95.98,96.3099,95.82,96.16,58667
735,96.11,96.5,95.9,96.3888,62820
750,96.425,97.26,96.425,97.11,179040
765,97.11,97.19,96.55,96.89,65690
780,96.97,97.17,96.6,96.9212,64054
795,96.92,97.5999,96.92,97.362,58539
810,97.33,97.89,97.2,97.67,73512
825,97.67,97.705,96.99,97.0,60506
840,97.06,97.41,96.911,97.34,63032
855,97.31,97.36,96.87,97.08,49203
870,97.1141,97.16,96.76,97.03,40315
885,96.98,97.23,96.88,97.0,77512
900,96.9611,97.39,96.9611,97.305,81424
915,97.29,97.38,97.02,97.195,88174
930,97.17,97.58,97.17,97.3,119638
945,97.28,97.9,97.26,97.68,258387
