time,open,high,low,close,volume
570,92.1,95.33,92.1,94.37,405125
585,94.35,94.48,93.75,93.93,158608
600,93.97,94.97,93.7,94.69,152605
615,94.65,94.72,94.095,94.565,129025
630,94.52,94.64,93.92,94.225,207205
645,94.155,94.64,93.95,94.31,60726
660,94.31,94.54,94.0,94.405,72063
675,94.41,94.8,94.16,94.6,85004
690,94.62,94.7362,94.41,94.5,39906
705,94.54,94.61,94.33,94.495,37952
720,94.53,94.79,94.46,94.72,49375
735,94.75,95.46,94.6,95.29,79140
750,95.38,95.59,95.185,95.22,43466
765,95.25,95.26,94.9,95.0,35496
780,95.03,95.3,94.93,95.3,46504
795,95.19,95.77,95.105,95.62,60265
810,95.52,95.59,94.88,94.9899,54326
825,94.935,95.28,94.935,95.2,41658
840,95.27,95.32,94.96,95.1,107514
855,95.17,95.9283,95.05,95.75,106907
870,95.71,95.81,95.04,95.16,48191
885,95.2,95.74,95.2,95.32,132532
900,95.3,95.91,95.27,95.88,46172
915,95.94,96.08,95.83,95.975,69279
930,95.98,96.26,95.935,96.1887,87864
945,96.23,96.65,96.2,96.64,363537
