time,open,high,low,close,volume
570,103.05,103.3853,101.63,103.295,282522
585,103.21,104.94,103.19,104.85,196132
600,104.83,104.8951,103.15,103.535,132432
615,103.57,103.94,102.435,103.085,163577
630,103.03,104.5,102.94,104.28,144606
645,104.34,105.09,104.16,104.93,176478
660,105.0,105.2,104.32,104.7,137512
675,104.69,105.62,104.67,105.1,146235
690,105.03,105.17,104.69,105.09,78478
705,105.09,105.1529,104.8,104.98,81950
720,105.015,105.08,104.63,105.0,60705
735,104.99,105.46,104.82,104.98,56284
750,104.985,105.23,104.88,105.045,64660
765,105.045,105.27,104.98,105.0794,70096
780,105.045,105.63,105.03,105.61,64368
795,105.6101,105.94,105.46,105.61,130524
810,105.66,105.77,105.0779,105.35,70582
825,105.33,105.69,105.24,105.57,88179
840,105.59,106.24,105.5701,106.215,67222
855,106.2341,106.37,105.7502,106.05,98310
870,106.08,106.19,105.82,105.8572,65781
885,105.85,106.13,105.69,106.085,79863
900,106.12,106.42,106.05,106.33,79768
915,106.31,106.86,106.2249,106.36,185398
930,106.39,106.49,105.925,106.37,118861
945,106.35,106.59,106.06,106.38,401766
