time,open,high,low,close,volume
570,103.51,105.19,102.51,104.82,172437
585,104.85,105.44,104.62,105.18,67485
600,105.0966,105.52,104.585,105.25,81721
615,105.38,105.44,104.89,105.05,46024
630,104.92,105.2899,104.5,104.73,43468
645,104.68,104.71,103.98,104.29,73288
660,104.24,104.42,103.25,103.395,50872
675,103.39,103.45,102.76,102.98,70788
690,103.03,103.79,103.03,103.7631,24665
705,103.67,104.2281,103.65,104.0124,26872
720,104.02,104.2795,103.92,104.185,31650
735,104.268,104.535,104.1601,104.3589,65284
750,104.31,104.4099,103.84,103.84,35240
765,103.93,103.97,103.6201,103.705,37590
780,103.7,103.775,103.49,103.675,39445
795,103.72,103.97,103.56,103.79,59078
810,103.79,104.19,103.7412,104.05,21201
825,104.105,104.105,103.69,104.05,77307
840,104.025,104.5,104.025,104.44,26805
855,104.4101,104.4999,104.3,104.36,16270
871,104.39,104.64,104.39,104.47,27051
885,104.51,104.5255,104.32,104.32,22377
900,104.345,104.395,104.19,104.24,23860
915,104.24,104.445,104.06,104.395,38573
930,104.42,104.73,104.42,104.72,71665
945,104.69,104.76,104.2,104.57,194693
