time,open,high,low,close,volume
570,91.35,92.45,90.49,91.97,117113
585,91.83,91.88,91.12,91.25,206889
600,91.25,91.25,90.29,90.47,159422
615,90.47,90.97,90.2301,90.72,83250
630,90.67,90.89,90.39,90.5,38038
645,90.51,90.65,89.9,90.17,74315
660,90.11,90.19,89.92,89.99,72592
675,90.0,90.575,89.97,90.485,52001
690,90.46,90.83,90.44,90.62,41438
705,90.66,91.06,90.53,90.88,55497
720,90.82,91.07,90.7,91.03,26523
735,91.08,91.45,91.08,91.4,30898
750,91.36,91.9,91.36,91.73,33974
765,91.71,91.71,91.3952,91.585,28021
780,91.57,91.695,91.48,91.56,29363
795,91.63,92.04,91.52,92.04,31035
810,92.01,92.3,91.99,92.22,37339
825,92.2102,92.41,92.18,92.225,35964
840,92.18,92.195,91.88,92.0,38736
855,92.03,92.11,91.84,91.91,45048
870,91.925,92.15,91.87,92.09,32300
885,92.05,92.1906,91.9,92.0,30775
900,92.03,92.2,91.83,91.94,52299
915,91.89,92.28,91.88,92.205,75416
930,92.22,92.24,91.94,92.0378,71424
945,92.04,92.24,91.77,91.79,230759
