time,open,high,low,close,volume
570,83.96,84.37,82.68,83.96,102803
585,83.9,84.55,83.72,84.445,204722
600,84.51,85.69,84.4,85.62,200522
615,85.69,85.94,85.1,85.8525,132446
630,85.83,85.99,85.46,85.79,78794
645,85.79,85.9,85.38,85.45,42536
660,85.46,85.64,85.1,85.59,46437
675,85.63,85.7,85.1,85.155,59300
690,85.12,85.72,85.1,85.2711,114845
705,85.2,85.74,85.06,85.38,299777
720,85.385,85.405,84.815,85.04,149884
735,84.98,84.99,84.63,84.78,67107
750,84.735,84.82,84.28,84.6613,116167
765,84.674,84.674,83.835,83.9118,149691
780,83.92,84.39,83.91,84.08,55556
795,84.1,84.275,83.87,84.0699,45264
810,83.9654,84.0706,83.7973,83.9,32330
825,83.85,84.105,83.78,84.09,55362
840,84.06,84.305,84.04,84.08,51907
855,84.08,84.19,83.91,84.19,24272
870,84.2,84.22,83.97,84.03,29234
885,84.02,84.1,83.82,84.0892,24880
900,84.07,84.46,84.07,84.43,33382
915,84.43,84.45,84.1253,84.145,57680
930,84.18,84.74,84.18,84.72,72995
945,84.8,85.04,84.69,84.8,141981
