time,open,high,low,close,volume
570,193.89,194.0,180.3201,182.22,999532
585,182.555,183.3,180.58,182.79,554367
600,182.71,185.0,181.17,182.36,657384
615,182.3,183.1353,179.815,181.28,250598
630,181.24,181.89,179.0001,179.68,257139
645,179.33,179.85,177.48,178.2,246356
660,178.26,182.44,177.95,181.705,373136
675,181.6,182.98,179.66,179.8639,261626
690,180.0,182.07,179.63,181.27,161206
705,181.2,181.88,180.5,181.77,91671
720,181.69,183.59,181.53,183.59,150811
735,183.6,183.67,182.45,182.95,144095
750,183.02,183.33,182.53,183.0313,100986
765,183.03,185.84,182.53,185.48,252740
780,185.6445,186.38,184.77,185.99,176519
795,185.9,187.0,185.565,186.86,199533
810,186.82,188.4899,186.14,188.205,316891
825,188.115,188.49,185.67,185.83,341769
840,185.68,186.37,185.26,185.62,226142
855,185.51,186.55,183.96,184.34,181826
870,184.33,185.71,184.19,184.785,127436
885,184.75,185.91,184.69,184.69,115154
900,184.7,185.64,184.31,185.635,141925
915,185.61,186.39,185.1,185.2,219902
930,185.28,187.58,185.28,186.47,711612
945,186.41,186.6811,184.39,185.54,1145394
