time,open,high,low,close,volume
570,55.29,55.735,55.1219,55.46,45870
585,55.4,55.64,55.28,55.62,101877
600,55.56,56.19,55.52,56.005,587556
615,55.99,56.25,55.77,55.8,151119
630,55.83,55.84,55.44,55.69,143105
645,55.7,56.071,55.7,56.042,74561
660,56.05,56.18,56.01,56.13,89950
675,56.15,56.15,55.91,55.91,159242
690,55.92,56.0,55.87,55.965,53733
705,55.96,56.12,55.96,56.0,159377
720,56.0,56.04,55.8501,55.86,66632
735,55.86,55.905,55.72,55.89,46041
750,55.91,56.035,55.89,56.02,41294
765,56.02,56.07,55.9,55.955,33314
780,55.96,55.99,55.885,55.95,37533
795,55.95,55.99,55.92,55.9801,34893
810,55.99,56.0,55.94,56.0,111896
825,56.0,56.05,55.96,56.01,50300
840,56.01,56.1,55.97,56.05,66391
855,56.04,56.06,55.89,56.03,57004
870,56.03,56.24,56.03,56.205,81255
885,56.195,56.3,56.14,56.18,82652
900,56.17,56.3,56.16,56.25,64199
915,56.26,56.265,56.085,56.11,108337
930,56.11,56.16,55.99,56.02,93076
945,56.02,56.2375,55.98,56.17,432517
