time,open,high,low,close,volume
570,64.09,64.59,63.55,64.31,80796
585,64.35,64.73,64.35,64.6,44702
600,64.6,64.89,64.431,64.775,53564
615,64.84,65.06,64.801,64.9,28091
630,64.85,64.8603,64.685,64.764,22992
645,64.77,64.91,64.64,64.85,69681
660,64.8076,64.815,64.57,64.63,24784
675,64.67,64.77,64.56,64.58,64190
690,64.59,64.65,64.41,64.47,25949
705,64.46,64.65,64.38,64.52,30736
720,64.55,64.78,64.46,64.57,63072
735,64.54,64.65,64.45,64.605,20063
750,64.605,64.71,64.5,64.5,12892
765,64.53,64.56,64.4,64.475,17307
780,64.475,64.7,64.475,64.64,18632
795,64.67,64.71,64.62,64.7,6095
810,64.7,64.77,64.655,64.76,8452
825,64.76,64.91,64.76,64.82,10575
840,64.79,64.79,64.65,64.69,9628
855,64.65,64.84,64.61,64.77,14355
871,64.79,64.79,64.62,64.64,16026
885,64.65,64.69,64.61,64.64,9202
900,64.65,64.78,64.64,64.77,16430
915,64.75,64.8,64.69,64.7,20124
930,64.71,64.94,64.71,64.86,50237
945,64.84,65.0,64.82,64.93,95660
