time,open,high,low,close,volume
570,61.02,61.35,60.69,61.31,70081
585,61.33,61.33,60.85,61.13,62672
600,61.14,61.18,60.87,60.99,37582
615,60.97,61.21,60.915,60.935,44168
630,60.94,61.105,60.9,61.09,86130
645,61.08,61.75,60.99,61.68,425246
660,61.665,62.56,61.66,62.29,444066
675,62.32,63.0,62.24,62.93,309346
690,62.91,62.93,62.24,62.3,147657
705,62.275,62.275,61.78,61.79,117738
720,61.81,61.84,61.53,61.76,103904
735,61.76,61.96,61.7,61.8821,45293
750,61.9034,62.4,61.9034,62.33,106336
765,62.33,62.35,62.14,62.3265,42283
780,62.3181,62.43,62.3181,62.37,39884
795,62.34,62.36,62.25,62.32,55657
810,62.3,62.56,62.28,62.55,73263
825,62.54,62.59,62.49,62.5,75453
840,62.5,62.59,62.49,62.58,49888
855,62.59,62.72,62.49,62.5,60420
870,62.49,62.57,62.3301,62.375,65057
885,62.36,62.3939,62.05,62.119,214014
900,62.11,62.25,62.04,62.19,78881
915,62.2,62.21,62.1,62.1198,103827
930,62.11,62.43,62.1,62.3,169663
945,62.305,62.39,62.24,62.34,300791
