,time,close,volume
0,570,0.9093759799310128,67706
1,585,0.07645451582984654,44278
2,600,0.11079881564203731,39951
3,615,0.8078236572493008,17586
4,630,0.5434446983264346,28149
5,645,0.5252326688576929,44406
6,660,0.13312720089324503,45703
7,675,0.4732044182028001,23045
8,690,0.1749317339574872,37396
9,705,0.10107775680447265,22501
10,720,0.23509115097469388,22308
11,735,-0.531921390446181,17783
12,750,-0.7171853856562973,30396
13,765,0.011685188715801117,21769
14,780,-0.22004166615302673,13267
15,795,-0.09995064165844757,10385
16,810,-0.25732383214567583,11172
17,825,0.2542017325205392,18020
18,840,0.076448828606659,14063
19,856,-0.009865338134469607,8903
20,870,-0.17170456931799766,9704
21,885,0.17633422116997924,49052
22,900,0.008631000086302153,10354
23,915,-0.025899706469983807,12947
24,930,0.18711377009626287,20570
