,time,close,volume
0,570,0.10944976076554588,26771
1,585,0.025113308857827147,25264
2,600,0.2778639063133455,33167
3,615,-0.06443914081145151,40279
4,630,0.06558941029156933,45323
5,645,0.036954915003702536,25367
6,661,0.03753686656536966,10677
7,675,0.05721394753133625,19347
8,690,-0.11391439131989275,11716
9,705,-0.07875519068303206,23221
10,721,0.02445585717779896,12850
11,736,-0.2325720435250568,5568
12,750,0.04661224587363301,17086
13,765,-0.007769311220684843,7365
14,780,0.005378464627626075,11872
15,795,-0.11487238396093415,7232
16,810,-0.01316419339397004,9720
17,825,-0.01196888090963767,5373
18,840,0.023932033026211018,10269
19,859,0.2101592911900259,5366
20,870,-0.0537627985328784,22879
21,885,-0.08011095965755063,19497
22,900,-0.06939791327654361,12978
23,915,-0.14618831931363713,12733
24,930,0.04551334259569725,39788
