,time,close,volume
0,570,0.2902075675078111,55996
1,585,0.6589604898272913,38278
2,600,-0.4883566935216814,35614
3,615,0.2874946696562488,27145
4,630,-0.17500344494970121,29826
5,645,0.12111536238266886,24428
6,660,-0.2566508444640707,13864
7,675,0.11301926840697085,31741
8,690,-0.03397244922607812,31477
9,705,-0.12612164885833044,20694
10,720,-0.326860751779731,34856
11,735,-0.1386924079775873,19574
12,751,0.04159041756780183,12447
13,765,-0.041607722393285654,11349
14,781,0.09145327569005213,15068
15,795,-0.04436065210157707,17720
16,810,0.09694485222833724,17789
17,825,0.2155827644343798,17163
18,840,-0.08575380359612789,21165
19,855,-0.1995676035257019,19414
20,870,-0.044368032832335466,15321
21,885,0.18268379096544735,22866
22,900,-0.20802707125620615,26424
23,915,0.29039216770839416,27362
24,930,0.4789166574920205,43167
