,time,close,volume
0,570,0.3905399323451184,57750
1,585,-0.1264681939760444,27551
2,600,0.08424110384895293,41598
3,615,-0.2212582607936158,24543
4,630,0.2299860172684024,33997
5,645,0.11262947166856421,17617
6,660,0.026105116602846905,20414
7,675,0.037693177534864876,20095
8,690,-0.09577432087299283,39436
9,705,0.2922707410944211,24078
10,720,-0.06225478131197607,29654
11,735,-0.06809225776541888,34498
12,750,0.0752794023973568,34860
13,765,-0.3953258531480768,15222
14,780,0.008719662839712122,24060
15,795,0.023247028739134652,18467
16,810,-0.22016809659437575,27586
17,825,0.059956924151568905,32076
18,840,0.005820721769510667,31726
19,855,-0.07135472033318417,22697
20,870,-0.09474389995045492,20261
21,885,-0.45390652454022323,14933
22,900,0.03512880562061023,32814
23,915,0.15053417710418612,30219
24,930,-0.5215372862431786,33396
