time,open,high,low,close,volume
570,17.24,17.24,16.6723,16.8,1153707
585,16.8,16.8414,16.55,16.6,1020686
600,16.61,16.83,16.545,16.8292,753774
615,16.825,16.8461,16.6857,16.74,387676
630,16.73,16.945,16.725,16.73,488742
645,16.72,17.0,16.64,16.9634,1102416
660,16.9601,17.09,16.85,17.075,422071
675,17.07,17.36,17.07,17.305,941132
690,17.31,17.385,17.12,17.37,477520
705,17.3746,17.45,17.31,17.385,359153
720,17.38,17.4,17.17,17.25,250900
735,17.245,17.46,17.18,17.44,339497
750,17.4487,17.66,17.44,17.55,447510
765,17.55,17.595,17.44,17.52,195308
780,17.515,17.57,17.3,17.3005,225369
795,17.3004,17.42,17.3,17.395,240619
810,17.39,17.425,17.31,17.315,150481
825,17.33,17.54,17.32,17.39,231501
840,17.39,17.43,17.33,17.36,128460
855,17.36,17.4,17.2604,17.335,124378
870,17.33,17.345,17.18,17.185,189950
885,17.18,17.25,17.16,17.1901,146978
900,17.19,17.24,17.1,17.14,187335
915,17.13,17.24,17.095,17.235,269348
930,17.23,17.27,17.18,17.21,344001
945,17.21,17.28,17.07,17.15,1650273
