time,open,high,low,close,volume
570,17.58,17.7,17.21,17.39,2150922
585,17.38,17.69,17.38,17.5399,898146
600,17.54,17.9711,17.529,17.96,1176451
615,17.9508,18.36,17.95,18.154,1702143
630,18.155,18.215,18.01,18.215,799742
645,18.21,18.4057,18.12,18.395,1084715
660,18.3931,18.395,18.08,18.095,795546
675,18.095,18.12,17.77,17.79,832308
690,17.81,18.05,17.745,18.035,563657
705,18.035,18.07,17.82,17.82,649839
720,17.82,17.855,17.655,17.7413,357799
735,17.74,17.81,17.55,17.655,645250
750,17.655,17.695,17.54,17.645,614715
765,17.64,17.93,17.58,17.9,572467
780,17.89,17.925,17.58,17.58,411317
795,17.59,17.6,17.42,17.51,795439
810,17.515,17.54,17.1873,17.2237,1025816
825,17.2207,17.27,17.11,17.19,544461
840,17.2,17.23,17.09,17.125,542184
855,17.125,17.206,17.105,17.195,635603
870,17.1909,17.22,17.065,17.19,447479
885,17.19,17.355,17.16,17.27,325755
900,17.27,17.49,17.27,17.39,381149
915,17.3884,17.425,17.25,17.2711,363888
930,17.28,17.475,17.28,17.36,630764
945,17.35,17.4,17.21,17.37,1344958
