time,open,high,low,close,volume
570,14.061,14.18,13.87,13.885,905370.0
585,13.8827,13.93,13.74,13.765,1061304.0
600,13.76,13.91,13.75,13.815,752178.0
615,13.81,13.92,13.805,13.8391,456954.0
630,13.83,13.865,13.71,13.825,654075.0
645,13.8299,13.91,13.77,13.835,491977.0
660,13.835,13.9,13.7335,13.7577,729166.0
675,13.7535,13.76,13.64,13.675,687319.0
690,13.675,13.69,13.57,13.6014,1098195.0
705,13.6,13.6278,13.53,13.58,659121.0
720,13.585,13.61,13.53,13.535,483716.0
735,13.53,13.54,13.38,13.39,1434611.0
750,13.39,13.3983,13.3,13.305,738414.0
765,13.31,13.34,13.25,13.295,914759.0
780,13.29,13.365,13.25,13.2976,599540.0
795,13.3,13.359,13.28,13.2883,487491.0
810,13.28,13.34,13.27,13.328,466092.0
825,13.32,13.33,13.25,13.265,432103.0
840,13.26,13.29,13.225,13.2773,665770.0
855,13.275,13.29,13.23,13.23,408140.0
870,13.23,13.29,13.2101,13.255,420272.0
885,13.26,13.275,13.21,13.235,546989.0
900,13.235,13.29,13.22,13.235,745923.0
915,13.23,13.247,13.19,13.19,742659.0
930,13.2,13.2,13.13,13.19,884851.0
945,13.19,13.2,13.12,13.17,2044490.0
