time,open,high,low,close,volume
570,9.64,9.805,9.55,9.74,2537330.0
585,9.74,9.81,9.58,9.65,1359929.0
600,9.65,9.7784,9.62,9.755,1456716.0
615,9.75,9.7799,9.67,9.6999,841568.0
630,9.6943,9.74,9.67,9.74,652570.0
645,9.73,9.765,9.7,9.715,890716.0
660,9.7122,9.75,9.67,9.7024,740590.0
675,9.71,9.83,9.71,9.815,767615.0
690,9.81,9.94,9.78,9.9299,1275584.0
705,9.93,9.9475,9.84,9.875,794363.0
720,9.87,9.91,9.86,9.887,430547.0
735,9.885,9.9,9.853,9.8728,639457.0
750,9.877,9.89,9.83,9.8415,585224.0
765,9.84,9.86,9.76,9.7799,508131.0
780,9.7718,9.835,9.76,9.79,349925.0
795,9.78,9.86,9.78,9.855,642254.0
810,9.855,9.89,9.84,9.885,682691.0
825,9.885,9.93,9.87,9.9,989923.0
840,9.9,9.91,9.87,9.89,894450.0
855,9.89,9.9,9.87,9.885,429635.0
870,9.885,9.92,9.88,9.89,699899.0
885,9.9,9.93,9.89,9.9241,672952.0
900,9.925,10.0152,9.9,10.01,1449788.0
915,10.01,10.09,10.0,10.08,1765275.0
930,10.075,10.11,10.05,10.1,1185423.0
945,10.095,10.165,10.06,10.16,2016430.0
