time,open,high,low,close,volume
570,24.91,24.91,24.3,24.7999,1366786
585,24.8,24.85,23.87,24.322,1646559
600,24.32,24.32,23.95,24.24,744237
615,24.22,24.38,23.93,23.93,750869
630,23.92,23.96,23.67,23.74,1009118
645,23.74,23.99,23.67,23.73,531758
660,23.72,23.73,23.51,23.6457,646200
675,23.6488,23.87,23.62,23.87,384237
690,23.88,24.0,23.805,23.955,469448
705,23.95,24.1,23.9,24.019,549610
720,24.02,24.0482,23.81,23.941,337263
735,23.95,24.15,23.95,24.0449,361621
750,24.03,24.035,23.88,23.9,233769
765,23.905,23.9818,23.74,23.802,378269
780,23.805,23.95,23.8,23.8954,178898
795,23.89,23.99,23.86,23.92,271544
810,23.9256,23.9996,23.84,23.9,421155
825,23.9,24.1298,23.9,24.065,530445
840,24.07,24.36,24.07,24.195,703383
855,24.195,24.34,24.17,24.3102,417445
870,24.32,24.35,24.0775,24.09,376191
885,24.09,24.19,24.01,24.13,376963
900,24.135,24.16,23.92,24.065,453894
915,24.07,24.09,23.9603,24.005,353890
930,24.01,24.17,24.01,24.125,480139
945,24.125,24.295,24.04,24.17,1036186
