time,open,high,low,close,volume
570,29.225,29.96,29.17,29.3272,2659542
585,29.33,29.6,28.92,29.2156,1755056
600,29.23,29.3,28.79,29.01,1872135
615,29.015,29.08,28.6991,28.7636,1485670
630,28.7689,28.9,28.41,28.69,1553243
645,28.6999,28.87,28.42,28.525,940881
660,28.51,28.5368,27.74,27.79,2259242
675,27.8,28.18,27.79,27.9899,1485688
690,27.98,28.0,27.51,27.74,1266171
705,27.7308,27.92,27.66,27.815,1169202
720,27.8179,27.99,27.68,27.92,1551722
735,27.91,28.075,27.7701,27.825,981771
750,27.825,27.99,27.6613,27.98,827476
765,27.96,28.24,27.96,28.2,1052952
780,28.1901,28.2,27.84,28.0099,819845
795,28.01,28.15,27.93,27.99,664858
810,27.98,28.16,27.93,28.01,1131576
825,28.0225,28.03,27.78,27.9141,631364
840,27.91,28.1,27.78,27.8198,722180
855,27.81,27.84,27.64,27.737,582952
870,27.74,27.93,27.7,27.7716,588804
885,27.79,27.8799,27.67,27.6836,777754
900,27.68,27.74,27.54,27.57,1266720
915,27.58,27.775,27.53,27.6,1252148
930,27.6,27.67,27.4,27.4999,1370403
945,27.5,27.73,27.47,27.68,2142059
