time,open,high,low,close,volume
570,27.525,28.2,27.32,27.45,1725532
585,27.4799,27.849,27.42,27.4728,953373
600,27.47,27.79,27.3136,27.43,751340
615,27.41,27.695,27.21,27.59,1098343
630,27.58,27.79,27.52,27.6692,660891
645,27.66,27.75,27.425,27.5001,587504
660,27.5,27.62,27.165,27.17,698842
675,27.16,27.248,27.03,27.06,1188874
690,27.06,27.16,26.87,26.9255,1160529
705,26.925,27.07,26.84,26.89,852911
720,26.88,27.0988,26.8,27.035,708816
735,27.04,27.08,26.76,26.9483,747446
750,26.9447,27.08,26.87,26.945,585141
765,26.95,26.98,26.73,26.78,558777
780,26.78,26.92,26.69,26.7799,520693
795,26.775,26.81,26.58,26.5999,607273
810,26.5999,26.6,26.2,26.345,1446602
825,26.34,26.34,26.15,26.205,1101310
840,26.19,26.35,26.0,26.16,1128147
855,26.14,26.33,25.91,25.93,1441130
870,25.93,26.1599,25.8,25.82,1206160
885,25.83,25.86,25.61,25.76,1118680
900,25.755,26.1,25.75,25.7598,1510791
915,25.75,25.91,25.75,25.83,1164555
930,25.84,25.8758,25.65,25.6896,1335704
945,25.69,26.018,25.68,25.86,2079351
