time,open,high,low,close,volume
570,12.49,12.53,12.1,12.1175,3798242.0
585,12.1185,12.13,11.63,11.6751,4641692.0
600,11.675,11.89,11.65,11.665,2169903.0
615,11.6601,11.72,11.51,11.515,3221965.0
630,11.515,11.52,11.33,11.3301,2886031.0
645,11.335,11.3699,11.08,11.17,3623066.0
660,11.18,11.33,11.175,11.245,2290971.0
675,11.245,11.26,11.18,11.2101,1805774.0
690,11.22,11.22,11.09,11.095,1700333.0
705,11.095,11.13,10.98,10.985,3194889.0
720,10.981,11.07,10.89,10.9984,2687427.0
735,10.9954,11.08,10.925,11.06,1924783.0
750,11.055,11.18,11.055,11.135,1292808.0
765,11.135,11.14,11.0001,11.02,907291.0
780,11.025,11.025,10.9,11.0099,1904601.0
795,11.0,11.1,10.975,11.1,746276.0
810,11.11,11.11,10.98,10.9867,876658.0
825,10.985,10.9899,10.92,10.9701,999482.0
840,10.9762,11.055,10.96,11.0325,1072470.0
855,11.035,11.17,11.0119,11.1401,1228412.0
870,11.142,11.15,11.03,11.0385,705190.0
885,11.03,11.09,11.02,11.06,628803.0
900,11.06,11.2,11.05,11.1999,854817.0
915,11.195,11.2,11.15,11.195,831425.0
930,11.19,11.25,11.1801,11.23,1332925.0
945,11.2397,11.24,11.17,11.21,2703747.0
