time,open,high,low,close,volume
570,26.74,27.57,26.38,26.51,3444669
585,26.5,27.18,26.17,27.17,2262974
600,27.15,27.25,26.8,27.07,1822139
615,27.075,27.87,27.0634,27.82,1926403
630,27.82,28.45,27.81,28.31,2532293
645,28.3,28.6,28.0,28.55,2148742
660,28.56,28.6,28.21,28.29,1262445
675,28.3,28.65,28.21,28.635,1189703
690,28.64,28.94,28.6199,28.84,1871586
705,28.85,29.0499,28.8208,29.01,1469938
720,29.0,29.02,27.91,28.07,1752847
735,28.08,28.35,27.96,28.215,1310634
750,28.21,28.4,27.9,27.93,905167
765,27.91,28.06,27.75,28.0322,932162
780,28.0221,28.23,28.01,28.05,995836
795,28.06,28.0859,27.84,27.98,912981
810,27.98,28.16,27.9013,27.9387,693701
825,27.95,28.1749,27.8516,27.98,786241
840,27.95,27.96,27.63,27.835,772403
855,27.83,27.92,27.6701,27.76,610362
870,27.76,28.0298,27.69,27.99,907784
885,27.99,28.26,27.94,28.19,1024645
900,28.18,28.26,27.91,28.045,1043518
915,28.045,28.6,28.01,28.49,1604828
930,28.49,28.61,28.28,28.58,1531854
945,28.57,28.93,28.53,28.92,3870569
