time,open,high,low,close,volume
570,20.07,20.18,19.61,19.7982,1885372
585,19.79,20.03,19.63,19.73,1718484
600,19.72,19.76,19.38,19.62,1046861
615,19.6201,19.88,19.61,19.765,671901
630,19.75,20.22,19.75,20.16,1233505
645,20.1592,20.1993,20.005,20.1,603069
660,20.105,20.19,19.96,19.98,640348
675,19.98,20.17,19.965,20.11,383189
690,20.1,20.1927,20.04,20.175,386419
705,20.1799,20.44,20.155,20.425,746268
720,20.42,20.705,20.41,20.64,1177737
735,20.64,20.675,20.43,20.62,751096
750,20.62,20.725,20.57,20.64,634299
765,20.65,20.685,20.58,20.58,343152
780,20.58,20.61,20.48,20.54,443923
795,20.535,20.5393,20.32,20.395,558607
810,20.38,20.45,20.315,20.36,374534
825,20.36,20.5,20.34,20.485,357533
840,20.485,20.51,20.375,20.425,560778
855,20.43,20.446,20.24,20.265,397232
870,20.26,20.28,20.1,20.11,519939
885,20.1035,20.11,19.805,19.92,787273
900,19.91,20.06,19.835,19.99,1181502
915,19.98,20.1499,19.975,20.115,503346
930,20.11,20.2,20.11,20.12,499159
945,20.12,20.255,20.05,20.18,1048733
