time,open,high,low,close,volume
570,27.825,28.2799,26.9,27.13,2492174
585,27.13,27.8662,27.06,27.7084,1444763
600,27.7,27.73,27.28,27.63,969628
615,27.6154,27.74,27.31,27.33,642792
630,27.328,27.33,26.98,27.175,1235972
645,27.175,27.2,26.8281,26.86,1198720
660,26.86,26.86,26.555,26.7599,1577702
675,26.75,26.8699,26.68,26.72,944322
690,26.73,26.8697,26.63,26.8,913932
705,26.795,26.8512,26.55,26.5989,716540
720,26.59,26.79,26.58,26.76,669123
735,26.765,26.8499,26.63,26.645,783881
750,26.645,26.729,26.35,26.38,1135796
765,26.38,26.3992,26.05,26.065,1406206
780,26.06,26.09,25.835,25.86,1692146
795,25.85,26.08,25.785,26.0665,1285914
810,26.07,26.4,26.0293,26.3162,821894
825,26.3288,26.53,26.32,26.4,736209
840,26.405,26.5,26.33,26.35,418587
855,26.35,26.8292,26.32,26.8015,798685
870,26.8,27.04,26.65,26.675,963568
885,26.6734,26.91,26.62,26.91,643931
900,26.89,26.99,26.68,26.69,679503
915,26.708,26.73,26.5,26.525,621117
930,26.53,26.665,26.42,26.6291,696803
945,26.625,26.68,26.51,26.6,1148556
