time,open,high,low,close,volume
570,10.39,10.39,10.09,10.1687,2157397.0
585,10.17,10.19,9.98,10.035,2489735.0
600,10.035,10.21,10.01,10.135,2318565.0
615,10.135,10.14,9.99,10.08,1947683.0
630,10.08,10.1921,10.06,10.13,894750.0
645,10.1325,10.2,10.12,10.18,473263.0
660,10.19,10.22,10.13,10.16,495854.0
675,10.165,10.195,10.13,10.155,350244.0
690,10.155,10.1799,10.1,10.1015,519228.0
705,10.1075,10.155,10.07,10.1178,403830.0
720,10.115,10.1785,10.11,10.13,385066.0
735,10.1301,10.16,10.12,10.1201,251299.0
750,10.12,10.15,10.12,10.1391,225726.0
765,10.135,10.15,10.12,10.135,237380.0
780,10.134,10.1705,10.1,10.1318,552669.0
795,10.14,10.17,10.138,10.155,295544.0
810,10.155,10.17,10.12,10.125,343849.0
825,10.125,10.145,10.09,10.1064,459174.0
840,10.1011,10.1099,10.04,10.045,700087.0
855,10.0403,10.06,10.02,10.0424,458920.0
870,10.045,10.09,10.03,10.08,797851.0
885,10.0723,10.09,10.05,10.055,868815.0
900,10.055,10.085,10.05,10.07,303502.0
915,10.0799,10.095,10.06,10.09,403255.0
930,10.085,10.1075,10.08,10.105,541938.0
945,10.1,10.13,10.06,10.115,1830190.0
