time,open,high,low,close,volume
570,25.765,26.19,25.45,25.5602,2164626
585,25.5601,25.67,24.96,24.99,1740728
600,24.98,25.04,24.55,24.9606,2053253
615,24.97,24.97,24.61,24.6401,1130694
630,24.64,24.96,24.59,24.72,973102
645,24.69,24.77,24.46,24.65,1197024
660,24.6496,24.69,24.5,24.59,741572
675,24.58,24.58,24.42,24.47,733311
690,24.47,24.91,24.41,24.8492,994815
705,24.84,25.09,24.78,25.075,838793
720,25.0773,25.14,24.94,25.0,688267
735,25.0,25.27,25.0,25.18,780091
750,25.18,25.19,24.95,25.0501,407734
765,25.0598,25.1192,24.81,24.84,465788
780,24.83,24.84,24.64,24.67,375311
795,24.6601,24.75,24.57,24.6,317865
810,24.62,24.729,24.5619,24.62,381546
825,24.625,24.65,24.47,24.5408,521947
840,24.54,24.6495,24.46,24.57,385655
855,24.55,24.65,24.365,24.39,542860
870,24.4,24.42,24.16,24.17,843891
885,24.165,24.31,24.13,24.21,937786
900,24.215,24.29,24.03,24.065,796459
915,24.0667,24.29,24.038,24.2699,805804
930,24.27,24.33,23.995,24.025,1977640
945,24.025,24.075,23.8,23.97,2624045
