time,open,high,low,close,volume
570,6.608,6.61,6.265,6.36,3241584
585,6.3509,6.4,6.3,6.325,1529379
600,6.325,6.35,6.24,6.305,2625591
615,6.3,6.44,6.27,6.37,1866524
630,6.3734,6.395,6.3,6.37,1297180
645,6.38,6.415,6.33,6.3498,1360001
660,6.35,6.36,6.305,6.35,797036
675,6.3457,6.39,6.32,6.3887,976301
690,6.385,6.43,6.37,6.4036,1047005
705,6.405,6.42,6.37,6.38,621398
720,6.385,6.388,6.35,6.3609,504872
735,6.36,6.36,6.28,6.29,827624
750,6.2981,6.32,6.24,6.2518,1393317
765,6.2516,6.26,6.19,6.24,1429136
780,6.235,6.26,6.23,6.245,576078
795,6.245,6.26,6.2,6.215,832739
810,6.2101,6.25,6.2,6.22,724018
825,6.225,6.25,6.21,6.24,723115
840,6.24,6.27,6.215,6.225,790521
855,6.22,6.225,6.18,6.21,1116666
870,6.2,6.24,6.2,6.2325,952225
885,6.235,6.29,6.23,6.28,1068241
900,6.2744,6.3,6.27,6.295,1044678
915,6.295,6.325,6.275,6.3132,1475331
930,6.3199,6.33,6.25,6.25,1813516
945,6.25,6.26,6.19,6.205,3228105
