time,open,high,low,close,volume
570,12.715,12.74,12.47,12.5691,1534813.0
585,12.56,12.575,12.35,12.55,1246532.0
600,12.56,12.62,12.515,12.56,945796.0
615,12.56,12.669,12.505,12.625,898997.0
630,12.62,12.625,12.48,12.53,676705.0
645,12.528,12.5599,12.4189,12.515,1007734.0
660,12.51,12.555,12.41,12.555,819484.0
675,12.555,12.61,12.515,12.5815,672693.0
690,12.58,12.708,12.58,12.695,874097.0
705,12.695,12.77,12.69,12.76,809757.0
720,12.765,12.82,12.65,12.7899,732041.0
735,12.79,12.82,12.74,12.7499,418363.0
750,12.745,12.7689,12.685,12.6911,417252.0
765,12.69,12.72,12.65,12.705,340978.0
780,12.7,12.8,12.69,12.8,477030.0
795,12.8,12.8,12.54,12.5512,687312.0
810,12.55,12.59,12.39,12.485,872159.0
825,12.49,12.52,12.46,12.48,448945.0
840,12.49,12.5,12.3,12.46,1224421.0
855,12.46,12.51,12.42,12.48,439650.0
870,12.48,12.5,12.41,12.465,437909.0
885,12.47,12.5,12.42,12.4836,328305.0
900,12.49,12.515,12.44,12.47,421729.0
915,12.48,12.505,12.45,12.465,420928.0
930,12.465,12.47,12.42,12.43,587534.0
945,12.43,12.435,12.3115,12.37,1815098.0
