time,open,high,low,close,volume
570,16.13,16.68,16.08,16.59,2832940.0
585,16.61,17.24,16.59,17.09,3938635.0
600,17.085,17.4772,17.01,17.1291,4223300.0
615,17.121,17.31,17.1,17.24,1540236.0
630,17.245,17.69,17.2301,17.475,3451503.0
645,17.47,17.63,17.4,17.415,1789540.0
660,17.415,17.48,17.05,17.0601,1731710.0
675,17.065,17.1,16.825,16.845,1427099.0
690,16.85,16.9256,16.62,16.625,1524997.0
705,16.625,16.8,16.61,16.67,1353795.0
720,16.665,16.68,16.6,16.662,699395.0
735,16.665,16.68,16.52,16.575,722283.0
750,16.579,16.64,16.555,16.6171,413417.0
765,16.61,16.65,16.39,16.395,943655.0
780,16.395,16.46,16.28,16.28,754793.0
795,16.285,16.385,16.25,16.275,598358.0
810,16.27,16.335,16.2,16.22,554408.0
825,16.225,16.25,16.14,16.25,656146.0
840,16.245,16.31,16.19,16.2027,440544.0
855,16.205,16.28,16.15,16.24,475030.0
870,16.24,16.265,16.17,16.19,537364.0
885,16.185,16.255,16.17,16.1891,507976.0
900,16.185,16.42,16.18,16.277,984041.0
915,16.27,16.32,16.23,16.27,593482.0
930,16.26,16.34,16.225,16.335,728431.0
945,16.34,16.375,16.155,16.17,2743672.0
