time,open,high,low,close,volume
570,18.74,19.0238,18.25,18.27,2240938
585,18.27,18.3,17.96,18.055,1059645
600,18.0688,18.2,17.95,18.0608,900800
615,18.07,18.0712,17.775,17.893,1298217
630,17.89,18.025,17.78,17.9,1038638
645,17.9,18.195,17.895,18.1689,528053
660,18.175,18.27,17.98,18.08,926267
675,18.08,18.165,17.95,18.15,902346
690,18.155,18.25,18.1,18.245,370896
705,18.245,18.4,18.175,18.3507,555478
720,18.36,18.44,18.265,18.305,528704
735,18.3,18.32,18.135,18.165,517027
750,18.17,18.26,18.16,18.185,312632
765,18.185,18.225,18.15,18.16,198624
780,18.165,18.17,18.11,18.1529,183175
795,18.1612,18.19,18.125,18.1796,274434
810,18.18,18.24,18.14,18.21,223223
825,18.205,18.215,18.135,18.155,242417
840,18.155,18.16,18.0999,18.11,234246
855,18.112,18.15,18.1,18.125,164502
870,18.125,18.16,18.105,18.1499,206000
885,18.15,18.16,18.125,18.155,291868
900,18.155,18.17,18.1,18.165,400943
915,18.165,18.205,18.15,18.185,387085
930,18.185,18.21,18.16,18.205,500646
945,18.2,18.27,18.16,18.26,1205847
