time,open,high,low,close,volume
570,15.45,15.58,15.06,15.1393,995235.0
585,15.14,15.155,14.88,14.92,1435833.0
600,14.91,14.985,14.84,14.9701,1063722.0
615,14.9701,15.0,14.79,14.865,841345.0
630,14.87,14.95,14.804,14.804,543280.0
645,14.8095,14.83,14.66,14.679,776495.0
660,14.67,14.685,14.61,14.625,718303.0
675,14.62,14.63,14.43,14.495,1250112.0
690,14.49,14.5899,14.48,14.5,572820.0
705,14.5,14.565,14.4,14.408,683836.0
720,14.4099,14.43,14.3399,14.355,574570.0
735,14.35,14.4,14.3,14.335,549636.0
750,14.34,14.44,14.303,14.41,424366.0
765,14.41,14.4687,14.375,14.3792,515848.0
780,14.37,14.4,14.3,14.321,426510.0
795,14.32,14.36,14.29,14.3531,536376.0
810,14.35,14.4,14.33,14.36,402554.0
825,14.365,14.48,14.36,14.44,489545.0
840,14.44,14.4587,14.26,14.2699,508442.0
855,14.265,14.28,14.16,14.175,1081634.0
870,14.17,14.21,14.155,14.179,575073.0
885,14.175,14.28,14.12,14.2299,862356.0
900,14.225,14.395,14.21,14.39,806193.0
915,14.39,14.4112,14.325,14.38,523410.0
930,14.3781,14.395,14.34,14.38,610474.0
945,14.38,14.4656,14.3,14.31,1558380.0
