time,open,high,low,close,volume
570,16.3,17.07,16.22,16.98,2044576
585,16.985,17.025,16.73,16.76,794057
600,16.76,17.05,16.69,16.94,935637
615,16.9399,17.02,16.7805,16.8,615477
630,16.81,16.83,16.585,16.62,753346
645,16.615,16.7,16.52,16.685,415889
660,16.68,16.79,16.67,16.78,375874
675,16.77,16.79,16.65,16.755,372926
690,16.7491,16.87,16.67,16.84,341066
705,16.84,16.93,16.815,16.84,475115
720,16.83,17.05,16.81,17.04,462526
735,17.0401,17.15,16.99,17.15,548381
750,17.15,17.195,17.055,17.08,479845
765,17.07,17.11,16.87,16.91,314761
780,16.9099,16.975,16.885,16.96,219881
795,16.955,17.06,16.93,17.04,181981
810,17.0492,17.12,17.025,17.0606,145589
825,17.065,17.22,16.96,17.165,383873
840,17.17,17.28,16.75,16.96,664423
855,16.95,17.1834,16.9092,16.99,463697
870,16.99,17.5,16.755,17.47,1169905
885,17.47,17.56,17.06,17.165,903621
900,17.165,17.39,17.135,17.245,532147
915,17.24,17.54,17.18,17.54,735986
930,17.54,17.6599,17.395,17.4101,976143
945,17.415,17.56,17.3924,17.52,988139
