time,open,high,low,close,volume
570,19.344,19.48,18.8,18.93,1977631
585,18.93,19.39,18.91,19.17,910467
600,19.1807,19.44,19.13,19.44,816770
615,19.445,19.58,19.415,19.575,699397
630,19.58,19.66,19.38,19.4,637956
645,19.4,19.4,19.12,19.19,468925
660,19.195,19.2,18.97,19.091,848249
675,19.095,19.15,18.975,18.98,575677
690,18.98,19.195,18.9601,19.1297,654961
705,19.125,19.145,19.0,19.095,274189
720,19.09,19.12,18.93,18.955,282725
735,18.9589,19.02,18.91,18.95,235275
750,18.96,19.02,18.885,19.005,296778
765,19.005,19.03,18.9,18.9938,307521
780,19.0,19.07,18.93,19.01,386026
795,19.01,19.015,18.93,18.935,190011
810,18.945,18.945,18.81,18.82,261192
825,18.825,19.05,18.8119,19.03,446368
840,19.03,19.05,18.93,19.04,263950
855,19.04,19.06,18.95,19.035,209638
870,19.035,19.04,18.95,18.98,892961
885,18.985,19.08,18.95,18.95,498660
900,18.955,18.9599,18.86,18.88,713620
915,18.871,18.96,18.871,18.915,333670
930,18.91,18.95,18.85,18.85,581662
945,18.85,18.94,18.84,18.89,1023128
