time,open,high,low,close,volume
570,14.961,15.17,14.87,14.87,1063914.0
585,14.88,14.975,14.81,14.84,653990.0
600,14.84,14.84,14.66,14.75,834083.0
615,14.74,14.74,14.54,14.6508,600527.0
630,14.65,14.68,14.58,14.67,421680.0
645,14.67,14.675,14.51,14.53,428754.0
660,14.53,14.62,14.52,14.6081,599028.0
675,14.61,14.67,14.57,14.67,363920.0
690,14.68,14.685,14.6,14.64,303279.0
705,14.64,14.74,14.635,14.73,241745.0
720,14.735,14.85,14.635,14.825,350603.0
735,14.82,14.89,14.775,14.8071,280174.0
750,14.8,14.815,14.7601,14.8,200284.0
765,14.79,14.85,14.7789,14.79,131577.0
780,14.79,14.92,14.775,14.92,216006.0
795,14.92,15.01,14.915,14.9388,408860.0
810,14.94,14.98,14.91,14.95,210276.0
825,14.945,14.99,14.855,14.87,224369.0
840,14.865,14.88,14.825,14.84,221184.0
855,14.83,14.88,14.8,14.8667,207596.0
870,14.87,14.92,14.855,14.905,214843.0
885,14.91,14.955,14.895,14.945,283819.0
900,14.95,15.04,14.945,15.04,367285.0
915,15.04,15.0793,15.0,15.01,364453.0
930,15.01,15.1,15.004,15.095,427836.0
945,15.09,15.105,14.96,14.99,1033288.0
