time,open,high,low,close,volume
570,14.0,14.17,13.56,13.67,2036943.0
585,13.67,13.86,13.58,13.59,855900.0
600,13.6,13.72,13.595,13.645,1143884.0
615,13.64,13.78,13.52,13.765,1484506.0
630,13.765,13.855,13.6812,13.69,791161.0
645,13.695,13.74,13.6,13.64,711071.0
660,13.64,13.73,13.6211,13.705,393021.0
675,13.705,13.86,13.7,13.8315,467348.0
690,13.835,13.87,13.64,13.6799,353762.0
705,13.6712,13.72,13.64,13.65,321022.0
720,13.65,13.72,13.65,13.7053,319031.0
735,13.705,13.74,13.655,13.68,234101.0
750,13.68,13.7285,13.66,13.7,223799.0
765,13.7096,13.7096,13.615,13.6701,1268980.0
780,13.67,13.779,13.67,13.72,420722.0
795,13.72,13.82,13.705,13.795,389632.0
810,13.8,13.845,13.765,13.78,485077.0
825,13.78,13.8,13.76,13.77,214000.0
840,13.775,13.82,13.72,13.81,540553.0
855,13.8,13.9,13.8,13.875,385323.0
870,13.87,13.94,13.865,13.925,339254.0
885,13.9292,14.125,13.91,14.11,756089.0
900,14.11,14.22,14.075,14.21,684569.0
915,14.21,14.22,14.11,14.1518,688946.0
930,14.15,14.2,14.1401,14.1626,856981.0
945,14.165,14.18,14.08,14.08,1209132.0
