time,open,high,low,close,volume
570,18.56,18.77,17.58,17.61,2922636
585,17.6087,17.78,17.435,17.75,2381971
600,17.75,18.26,17.74,18.11,2040808
615,18.11,18.59,18.11,18.44,1673801
630,18.45,18.72,18.1275,18.615,1048824
645,18.615,19.08,18.6,18.9202,977267
660,18.92,19.01,18.6001,18.91,708094
675,18.9,19.07,18.75,18.755,699324
690,18.75,18.88,18.275,18.3112,696256
705,18.32,18.38,18.01,18.06,863153
720,18.07,18.36,18.053,18.1,781744
735,18.1,18.3246,18.065,18.2703,466513
750,18.27,18.355,18.13,18.21,325511
765,18.22,18.455,18.11,18.42,1000182
780,18.425,18.45,18.19,18.2,626305
795,18.21,18.25,18.1,18.15,503108
810,18.141,18.195,18.025,18.12,483980
825,18.13,18.165,17.86,17.9523,645126
840,17.95,18.0,17.84,18.0,358746
855,18.005,18.04,17.91,18.01,402534
870,18.01,18.03,17.94,17.955,378019
885,17.955,18.15,17.955,18.0308,523337
900,18.04,18.075,17.985,18.045,387714
915,18.049,18.09,17.91,17.97,577023
930,17.9655,18.24,17.94,18.16,1072056
945,18.16,18.29,18.095,18.14,1562383
