time,open,high,low,close,volume
570,13.23,13.63,13.15,13.578,795026.0
585,13.575,13.575,13.3685,13.3685,487592.0
600,13.37,13.51,13.32,13.5,394134.0
615,13.4982,13.66,13.49,13.655,453503.0
630,13.66,13.8647,13.6,13.855,577722.0
645,13.86,14.04,13.86,14.03,521875.0
660,14.03,14.075,13.925,13.9324,1161284.0
675,13.94,13.96,13.76,13.77,420181.0
690,13.7611,13.81,13.725,13.76,247935.0
705,13.7579,13.8188,13.65,13.66,209148.0
720,13.67,13.72,13.625,13.68,197905.0
735,13.68,13.7584,13.67,13.745,301637.0
750,13.74,13.75,13.65,13.74,207143.0
765,13.74,13.81,13.72,13.805,170479.0
780,13.805,13.815,13.76,13.7943,416673.0
795,13.79,13.82,13.7,13.7192,206827.0
810,13.715,13.72,13.66,13.6684,274568.0
825,13.66,13.715,13.66,13.675,152630.0
840,13.67,13.7488,13.66,13.7488,142056.0
855,13.74,13.805,13.73,13.765,271565.0
870,13.765,13.7691,13.685,13.69,226852.0
885,13.69,13.73,13.68,13.72,128430.0
900,13.72,13.73,13.67,13.705,121577.0
915,13.7071,13.73,13.67,13.72,215324.0
930,13.715,13.76,13.7093,13.725,238225.0
945,13.725,13.73,13.63,13.65,1230685.0
