time,open,high,low,close,volume
570,19.92,20.02,19.29,19.3,1276318
585,19.3,19.365,18.86,19.01,1064612
600,19.015,19.17,18.89,19.08,422892
615,19.07,19.17,18.95,19.1,464285
630,19.085,19.26,19.01,19.155,469243
645,19.1461,19.18,18.9,18.905,408070
660,18.91,19.055,18.902,19.025,320850
675,19.035,19.095,18.88,18.945,309589
690,18.945,18.975,18.84,18.86,332312
705,18.88,18.89,18.76,18.795,359717
720,18.795,18.82,18.715,18.815,319326
735,18.815,18.89,18.73,18.785,265211
750,18.78,18.85,18.755,18.795,216509
765,18.8,18.815,18.7,18.74,207982
780,18.75,18.89,18.7499,18.815,333120
795,18.8165,18.885,18.75,18.86,228251
810,18.86,18.875,18.78,18.78,232137
825,18.785,18.8,18.735,18.7801,250138
840,18.7867,18.8,18.67,18.68,396476
855,18.685,18.71,18.635,18.635,252943
870,18.63,18.64,18.57,18.615,305963
885,18.6196,18.6196,18.51,18.515,290026
900,18.51,18.58,18.505,18.555,239364
915,18.555,18.5665,18.51,18.56,224106
930,18.56,18.5999,18.52,18.55,359294
945,18.55,18.59,18.5,18.54,892510
