time,open,high,low,close,volume
570,16.85,17.0,16.66,16.8385,1096865
585,16.82,16.9201,16.395,16.43,857391
600,16.42,16.42,16.12,16.21,888748
615,16.21,16.3,16.0468,16.1,894392
630,16.09,16.095,15.78,15.78,1304695
645,15.78,15.85,15.72,15.7308,934972
660,15.73,15.918,15.64,15.825,1022954
675,15.8299,15.93,15.72,15.895,551765
690,15.895,15.98,15.8,15.84,533349
705,15.835,15.8392,15.74,15.81,381476
720,15.82,15.8399,15.72,15.78,338129
735,15.7751,15.86,15.755,15.8154,288294
750,15.81,15.835,15.74,15.8099,402942
765,15.8,15.9291,15.76,15.81,340196
780,15.82,15.89,15.785,15.865,369296
795,15.87,15.87,15.745,15.805,470132
810,15.805,15.88,15.705,15.705,326473
825,15.705,15.71,15.5,15.5,733703
840,15.5,15.535,15.41,15.4481,788367
855,15.445,15.46,15.34,15.385,507528
870,15.385,15.5091,15.365,15.475,389395
885,15.475,15.48,15.37,15.455,569736
900,15.46,15.5226,15.36,15.37,589362
915,15.365,15.44,15.34,15.3965,616847
930,15.39,15.41,15.3,15.3705,681577
945,15.373,15.57,15.37,15.57,1478504
